17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
18,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
18,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
21,10,60
20,11,59
22,7,64
-1,8,57
9,9,61
17,9,61
8,9,56
1,8,60
14,9,62
17,10,62
15,9,61
14,9,61
15,9,61
15,9,61
14,9,60
17,9,60
16,9,60
15,9,61
15,9,60
16,9,60
16,9,60
17,9,60
16,9,60
16,9,60
16,9,60
17,9,60
17,9,60
16,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
16,9,60
17,9,60
16,9,60
17,9,60
17,9,60
17,9,60
17,9,60
16,9,60
17,9,60
17,9,60
16,9,60
16,9,60
17,9,60
17,9,60
17,9,61
16,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
18,9,60
18,9,60
16,9,60
18,8,59
19,8,60
18,8,60
18,8,58
21,8,59
23,7,58
25,7,58
24,7,57
26,7,57
26,7,58
24,7,57
25,7,57
26,7,58
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
27,7,57
26,7,57
26,7,56
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
26,7,57
28,7,57
26,7,57
28,7,56
27,7,56
28,7,56
27,7,56
28,7,56
28,7,56
28,7,55
29,7,56
29,8,56
27,7,56
26,8,57
28,7,55
32,7,54
30,8,55
27,7,56
28,7,56
26,7,57
25,8,56
27,8,58
23,8,58
20,8,58
20,9,59
21,9,59
20,9,58
21,9,58
23,9,58
23,9,58
21,9,58
22,9,58
21,9,58
21,9,58
22,9,58
21,9,58
21,9,58
22,9,58
21,9,58
21,9,58
22,9,58
23,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
23,9,58
22,9,58
22,9,58
23,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
23,9,58
22,9,58
22,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
22,9,58
23,9,58
22,9,58
22,9,58
23,9,58
22,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
22,9,58
22,9,58
23,9,58
22,9,58
22,9,58
23,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
22,9,58
22,9,58
23,9,58
22,9,58
22,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
22,9,58
22,9,58
22,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
22,9,58
22,9,58
22,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
22,9,58
22,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
22,9,58
22,9,58
23,9,58
22,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,9,58
23,9,58
23,9,58
23,9,58
23,9,58
22,10,58
24,9,58
22,10,58
23,9,58
23,9,58
22,9,58
22,9,58
22,10,58
21,9,58
19,9,59
18,9,59
21,9,59
20,9,59
19,9,59
20,9,59
21,9,59
21,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
21,9,59
20,9,59
20,9,59
21,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
21,9,59
21,9,59
21,9,58
21,9,59
20,9,59
19,9,59
19,9,59
19,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
21,9,59
20,9,59
20,9,59
20,9,59
21,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
20,9,59
21,9,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,58
21,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
20,9,59
21,9,59
21,9,59
21,9,59
20,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
20,9,59
20,9,59
20,9,59
20,9,58
21,9,59
21,9,59
20,9,58
21,9,59
20,9,58
21,9,59
21,9,59
21,9,59
20,9,59
20,9,59
20,9,58
21,9,59
20,9,59
21,9,59
21,9,59
20,9,59
20,9,59
20,10,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
21,9,59
20,9,58
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
21,9,59
20,9,59
21,9,59
21,9,59
20,9,59
21,9,59
21,9,59
21,9,59
20,9,59
21,9,59
20,9,59
20,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,58
20,9,58
21,9,59
21,9,59
21,9,59
20,9,59
21,9,58
21,9,59
21,9,58
21,9,58
21,9,59
20,9,59
21,9,59
21,9,58
21,9,59
20,9,59
21,9,59
21,9,58
21,9,59
20,9,59
21,9,59
21,9,59
21,9,59
21,9,59
20,9,59
21,9,59
20,9,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,59
21,9,58
21,9,59
21,9,59
21,10,58
21,9,58
21,9,58
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,58
21,9,58
21,10,58
21,9,59
21,9,58
21,9,59
21,9,58
21,9,58
21,9,59
21,9,59
21,9,58
21,9,58
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,10,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,59
21,10,58
21,9,59
21,9,58
21,9,58
21,9,59
21,9,58
21,9,59
21,9,58
21,9,58
21,9,59
21,9,59
21,10,59
21,9,58
21,9,59
21,9,59
21,9,59
21,10,58
21,9,58
21,9,58
21,9,59
21,9,58
21,9,59
21,9,59
21,9,58
21,10,58
21,9,58
20,9,59
21,9,58
21,9,58
21,9,59
21,9,59
20,9,59
21,9,59
21,9,59
20,9,59
21,9,59
20,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,58
21,9,58
21,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
22,10,60
22,9,59
21,10,57
20,9,58
21,9,58
22,9,59
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,58
21,9,58
21,9,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,58
21,9,58
21,9,59
21,9,58
21,9,58
21,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,58
21,9,58
21,9,59
21,9,58
21,9,59
20,9,58
21,9,59
21,9,59
21,9,58
21,9,59
20,9,59
21,9,58
21,9,58
21,9,58
21,9,59
20,9,59
21,9,58
21,9,58
21,9,59
21,9,59
20,9,58
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,58
21,9,59
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
21,9,58
21,9,59
20,9,59
21,9,58
21,9,59
21,9,59
21,9,59
21,9,58
21,9,58
21,9,58
21,9,58
21,9,58
21,9,59
21,9,59
21,9,58
21,9,59
20,9,59
20,9,59
21,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
19,9,59
19,9,59
20,9,59
19,9,59
19,9,59
20,9,59
19,9,59
19,9,59
20,9,59
20,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,59
20,9,59
19,9,59
19,9,59
20,9,59
20,9,59
19,9,59
19,9,59
19,9,59
20,9,59
20,9,59
19,9,59
19,9,59
20,9,59
19,9,59
19,9,59
20,9,59
20,9,59
19,9,59
19,9,59
19,9,59
20,9,59
20,9,59
19,9,59
20,9,59
19,9,59
19,9,59
20,9,59
19,9,59
19,9,59
19,9,59
19,9,59
20,9,59
20,9,59
20,9,60
20,9,59
19,9,59
19,9,59
20,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,59
20,9,59
20,9,59
19,9,59
19,9,60
19,9,59
21,10,59
19,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
19,9,59
21,10,58
21,10,59
19,9,59
19,9,59
19,9,58
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
21,9,59
20,9,59
20,9,59
21,9,59
20,9,59
20,9,59
21,9,59
21,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,58
20,9,58
21,9,59
20,9,59
21,9,60
19,9,59
22,9,59
20,9,59
21,9,59
20,9,59
21,9,59
20,9,59
20,9,59
20,9,59
21,9,59
20,9,59
20,9,59
20,9,58
21,10,57
21,10,58
20,9,59
20,8,59
20,9,58
22,9,60
21,9,59
19,9,59
21,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
19,9,59
19,9,59
20,9,59
20,9,59
19,9,59
20,9,59
20,9,59
20,9,61
19,9,58
21,9,57
21,9,59
16,8,58
17,9,59
22,10,60
19,9,59
19,9,60
19,9,59
20,9,59
19,9,59
20,9,59
20,9,59
19,9,59
19,9,59
19,9,59
19,9,59
19,9,60
20,9,59
19,9,59
19,9,59
20,9,59
20,9,59
20,9,59
19,9,59
20,9,59
20,9,59
19,9,59
19,9,60
19,9,59
20,9,59
19,9,59
19,9,60
19,9,59
19,9,59
20,9,59
19,9,59
20,9,59
19,9,59
20,9,60
20,9,59
20,9,59
20,9,60
19,9,59
19,9,60
17,9,59
20,9,60
19,9,60
16,9,60
18,9,60
18,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
17,9,60
18,9,60
17,9,60
17,9,60
17,9,60
14,9,60
13,10,62
15,8,59
26,10,58
20,8,62
8,9,63
11,11,62
14,7,58
32,12,57
13,7,61
7,9,70
2,8,55
2,7,59
28,11,56
13,7,63
7,8,66
10,11,60
14,10,60
14,8,63
10,11,63
6,10,61
16,7,59
29,9,60
9,10,65
7,12,66
-3,5,58
19,9,56
29,11,56
8,8,67
2,8,61
12,11,61
7,9,61
7,7,63
17,10,61
17,10,61
9,9,61
10,7,62
13,8,61
15,10,61
14,9,61
12,9,61
12,9,61
13,9,61
13,9,61
14,9,61
13,9,61
13,9,61
13,9,61
14,9,61
13,9,61
13,9,61
13,9,61
14,9,61
13,9,61
12,9,61
13,9,61
14,9,61
13,9,61
13,9,61
13,9,61
13,9,61
13,9,61
13,9,61
14,9,61
13,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
15,10,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
13,9,61
14,9,61
15,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,10,61
14,10,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
15,10,61
14,10,60
14,9,61
14,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
14,9,61
14,9,60
15,9,61
15,9,60
14,9,61
15,9,61
15,9,61
14,9,61
14,9,61
15,9,61
15,10,61
14,9,61
15,9,61
14,9,61
15,9,61
15,10,61
14,9,61
15,9,61
15,9,61
15,9,61
14,9,60
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,60
15,9,61
15,9,61
15,9,60
15,9,61
15,9,61
15,9,61
15,9,61
15,9,60
15,9,61
14,9,60
15,9,60
15,9,60
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
14,9,60
15,9,61
15,9,61
15,9,61
15,9,61
14,9,61
14,9,61
15,9,61
15,9,61
14,9,61
14,9,61
14,9,61
15,9,61
14,9,61
15,9,61
15,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
15,9,61
15,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
15,9,61
14,9,61
14,9,61
15,9,61
14,9,61
14,9,61
14,9,62
14,9,59
17,9,60
17,9,60
13,9,60
15,9,60
15,9,60
15,9,60
14,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,60
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,60
15,9,61
15,9,61
15,9,61
15,9,61
15,9,60
15,9,61
15,9,61
15,9,61
15,9,61
15,9,60
15,9,61
16,9,60
17,9,59
17,9,60
14,9,60
15,9,60
16,9,60
15,9,61
15,9,61
16,9,61
15,9,60
16,9,61
15,9,61
15,9,61
15,9,60
15,9,60
15,9,60
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,60
15,9,60
15,9,61
15,9,60
15,9,60
15,9,61
15,9,61
15,9,60
15,9,61
15,9,61
16,9,61
14,9,61
14,9,61
15,9,61
14,9,61
14,9,61
15,9,60
15,9,61
14,9,61
14,9,60
15,9,61
14,9,61
15,9,61
14,9,61
14,9,61
14,9,61
14,9,61
15,9,61
14,9,61
14,9,62
12,8,60
20,10,57
17,10,60
13,9,60
15,10,61
16,9,61
15,9,61
15,9,61
16,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
15,9,61
14,9,61
15,9,61
15,9,61
15,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
14,9,61
15,9,61
13,9,61
14,9,61
15,9,62
14,10,62
12,10,62
9,10,62
8,9,63
6,10,62
3,10,62
0,10,61
0,10,61
-1,10,62
0,10,63
0,10,63
-2,10,62
-3,10,62
-5,10,62
-4,11,63
-4,10,62
-5,10,62
-6,10,62
-8,10,62
-8,10,62
-6,11,62
-10,11,62
-10,9,58
-3,10,61
-5,10,60
-10,8,59
-6,10,63
8,11,68
0,9,60
0,8,61
4,9,64
7,9,62
10,10,63
5,9,62
5,9,62
7,9,62
10,10,62
8,9,62
7,9,62
8,9,62
8,9,62
9,9,62
7,9,62
8,9,62
9,10,62
9,10,62
8,10,61
8,9,62
9,9,62
9,10,62
8,9,62
9,10,62
9,9,62
8,10,62
9,10,62
9,10,62
9,10,62
9,10,62
8,9,62
9,10,62
8,10,62
9,9,62
9,9,62
9,9,62
9,9,62
9,10,62
9,10,62
8,10,62
9,10,62
9,10,62
9,10,62
8,10,62
9,10,62
9,10,62
9,10,62
9,10,62
9,9,62
8,10,62
9,10,62
9,10,62
9,10,62
9,10,62
8,10,62
9,10,62
9,10,62
9,10,61
8,9,62
9,10,62
9,10,62
9,10,62
9,10,62
8,10,62
9,10,62
9,10,62
9,10,62
9,10,62
9,10,62
9,10,62
9,10,62
8,10,62
9,9,62
9,10,62
9,10,62
9,10,62
9,9,62
9,10,62
9,10,62
9,10,62
9,10,62
9,9,62
9,10,62
9,9,62
9,10,62
9,10,62
9,10,62
9,10,62
9,10,62
9,10,62
9,9,62
8,9,61
5,9,64
17,10,61
11,9,57
10,10,63
8,9,58
4,7,64
11,11,60
8,10,63
3,9,61
5,9,62
10,9,62
11,10,62
10,9,62
9,9,62
9,9,62
9,9,62
10,9,62
9,9,62
9,9,62
10,10,62
10,9,62
9,9,62
10,10,62
10,10,62
10,9,62
10,9,61
10,9,62
10,9,61
10,9,62
10,9,61
10,10,62
10,10,61
10,9,61
10,9,62
10,9,61
11,9,61
11,10,62
10,9,62
10,10,62
10,9,61
10,10,62
11,9,61
10,9,62
10,9,62
10,10,62
10,9,62
10,9,62
10,9,61
10,9,61
10,9,62
11,10,61
10,9,61
10,9,62
10,10,62
11,10,61
10,10,62
11,10,61
10,10,61
10,10,62
10,9,61
11,10,62
11,10,62
10,10,61
11,10,62
11,10,62
11,10,62
11,10,62
11,10,61
11,10,62
11,10,62
11,10,62
11,10,61
11,10,61
11,10,62
11,10,61
11,10,62
11,10,61
11,10,62
11,10,61
11,9,62
11,10,61
11,10,61
11,10,62
11,10,62
11,10,62
11,10,62
11,9,61
11,10,62
11,10,62
11,10,62
11,10,61
10,10,63
12,10,62
11,10,61
12,10,61
11,10,61
12,10,61
12,10,62
11,9,61
11,10,61
11,10,61
11,10,61
12,10,61
11,9,61
12,10,62
11,10,61
12,10,61
12,9,61
12,10,62
12,10,61
11,10,62
12,9,61
11,9,62
11,10,61
11,9,62
11,10,61
11,9,61
12,10,61
12,10,61
12,10,62
11,10,61
11,10,62
11,10,61
11,10,61
11,10,62
11,9,61
12,10,61
11,10,61
11,10,61
11,10,62
11,10,61
12,10,62
11,9,61
12,10,61
11,9,61
11,10,61
12,10,61
11,10,61
12,10,61
11,10,61
11,10,61
12,10,61
12,10,61
11,10,61
12,10,61
11,10,61
11,10,61
12,10,61
12,10,61
12,9,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
11,10,61
11,10,61
12,10,61
12,10,62
12,10,61
12,10,61
11,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
11,10,61
12,10,61
12,10,61
12,10,61
11,10,61
12,9,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
11,10,61
11,10,61
12,10,61
11,10,61
12,10,62
11,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,62
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,62
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
13,10,61
13,10,61
12,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
13,10,61
12,10,61
13,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
13,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
13,10,61
12,10,61
12,10,61
12,10,61
13,9,61
10,9,61
12,10,61
12,10,61
11,10,61
12,10,61
12,10,61
12,9,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,62
12,10,61
11,9,61
12,9,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,9,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,9,61
12,9,61
12,10,61
12,10,61
12,10,61
12,9,61
12,10,62
12,10,61
13,10,60
12,9,61
10,9,62
12,9,61
12,9,62
12,10,61
12,9,61
12,9,61
12,10,62
12,10,61
12,10,61
12,9,61
12,9,61
12,9,61
12,9,61
12,9,61
12,10,61
12,9,61
12,10,61
11,9,61
12,10,61
12,9,62
11,9,61
12,9,61
12,9,61
12,9,61
12,10,61
12,9,61
12,9,61
12,10,61
12,10,61
12,10,62
12,10,61
12,9,61
12,10,61
12,10,61
12,9,61
11,9,61
12,9,61
11,9,61
12,9,61
12,9,61
12,9,61
12,9,61
12,9,61
11,10,61
12,10,61
12,9,61
12,10,61
12,10,61
11,9,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,9,61
12,9,62
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
11,9,61
12,9,61
12,9,61
12,10,61
12,10,61
12,9,61
12,10,61
12,9,61
12,10,61
12,10,61
12,10,61
12,10,61
12,10,61
12,9,61
12,9,61
12,10,61
