29,-4,60
26,-9,55
22,-10,48
28,-10,52
33,-8,55
31,-9,52
31,-5,54
31,-3,54
32,-5,52
31,-5,51
39,-2,57
36,-2,53
36,-1,52
36,0,54
33,1,54
30,1,55
29,0,55
29,0,51
36,0,63
32,-2,49
34,1,57
29,0,55
32,1,55
24,3,58
22,3,58
24,3,58
24,3,59
22,2,59
21,2,59
21,2,60
19,4,59
17,1,59
18,0,58
22,-1,58
22,0,59
25,0,58
27,0,57
29,-1,58
27,0,57
24,-1,57
23,0,57
25,0,57
27,0,56
30,0,55
31,0,55
37,-2,54
36,-2,53
36,-1,53
32,-3,52
34,-3,52
35,-3,53
34,-3,54
33,-3,52
33,-6,51
38,-4,51
37,-5,50
39,-7,49
38,-5,48
39,-5,49
36,-5,47
38,-5,48
41,-3,51
38,-3,50
38,-3,50
38,-4,49
38,-4,50
39,-4,49
40,-4,50
38,-3,52
33,-1,52
32,-2,53
33,-3,52
35,-4,52
34,-4,53
36,-5,51
37,-6,49
38,-4,51
36,-3,52
36,-3,51
35,-3,52
34,-4,50
36,-3,52
36,-3,52
37,-3,52
36,-2,52
32,-3,51
35,-2,53
36,-2,53
33,-3,51
35,-4,51
37,-3,52
36,-3,52
33,-2,53
35,-1,54
31,-2,52
34,-2,53
35,-2,53
34,-3,52
34,-2,53
33,-2,53
33,-2,53
35,-1,53
35,-3,53
35,-1,55
34,-2,53
33,-3,46
35,-4,50
32,0,56
30,-1,54
34,-1,55
34,-1,55
34,-3,50
34,-3,53
33,-3,53
33,-2,54
33,-1,56
31,-1,54
34,-3,53
34,-3,53
33,-2,53
33,-2,53
33,-2,53
33,-2,53
33,-3,53
33,-2,53
33,-2,54
33,-2,53
33,-2,54
32,-2,54
33,-3,52
35,-3,51
35,-3,53
33,-2,55
31,-2,54
33,-2,54
34,-3,53
35,-4,51
35,-3,53
31,-2,54
32,-2,54
34,-2,54
34,-3,52
35,-3,53
33,-3,53
33,-2,53
34,-2,54
33,-2,54
34,-2,54
35,-2,54
35,-2,54
36,-2,53
33,-1,55
38,-3,55
39,-3,56
39,-2,56
35,-5,50
29,-7,47
27,-10,48
24,-11,50
25,-9,57
24,-10,55
25,-12,50
28,-9,52
29,-12,56
36,-8,65
36,-8,61
21,-8,54
22,-9,60
22,-10,58
26,-12,54
26,-11,52
30,-12,54
35,-14,53
40,-14,48
46,-19,50
43,-19,54
31,-16,50
25,-12,55
2,-11,61
5,-11,53
16,-13,56
9,-16,64
10,-13,59
19,-11,63
28,-11,65
15,-17,55
21,-17,55
24,-15,60
18,-12,54
20,-10,51
24,-10,52
24,-10,49
47,-16,69
14,-14,56
22,-13,57
17,-12,52
22,-16,50
28,-21,42
36,-20,40
39,-22,36
42,-24,33
49,-16,30
63,-22,29
59,-22,27
54,-15,30
52,-13,27
51,-13,26
59,-15,24
55,-13,26
56,-9,29
63,-13,26
61,-15,22
58,-13,19
60,-13,17
60,-9,20
58,-11,25
58,-14,12
60,-14,12
58,-13,13
60,-14,13
61,-13,12
63,-12,13
61,-13,14
60,-13,14
60,-12,15
59,-12,17
56,-12,16
57,-12,17
58,-12,16
60,-12,14
59,-11,15
60,-12,16
59,-12,16
59,-12,15
58,-12,15
59,-12,15
60,-12,16
59,-12,16
59,-12,15
59,-12,15
59,-12,16
59,-12,16
59,-12,16
59,-12,15
59,-12,15
59,-12,15
59,-12,16
59,-12,16
59,-12,16
59,-12,15
59,-12,16
59,-12,16
59,-12,16
59,-12,16
59,-12,16
59,-12,16
59,-12,15
59,-12,16
59,-12,15
59,-12,16
59,-11,16
59,-11,16
59,-12,15
59,-12,15
59,-12,15
59,-12,15
58,-12,18
57,-13,15
59,-11,15
61,-12,14
62,-12,15
58,-11,18
57,-12,14
58,-11,16
61,-12,16
59,-11,15
59,-12,16
58,-11,16
58,-11,16
59,-11,16
61,-12,15
60,-11,17
59,-11,16
58,-12,14
60,-11,16
59,-10,16
58,-11,15
59,-11,15
59,-11,15
59,-11,15
59,-12,17
58,-11,16
60,-12,17
61,-12,15
57,-12,12
59,-10,18
61,-11,17
58,-11,15
59,-11,16
59,-11,16
59,-12,15
58,-11,17
63,-12,16
59,-12,16
59,-10,17
59,-12,14
59,-11,14
62,-11,17
59,-11,16
60,-12,18
54,-10,16
60,-11,16
63,-12,16
59,-11,16
59,-12,18
60,-10,18
60,-11,15
59,-11,16
59,-11,17
59,-11,17
59,-11,16
58,-11,17
60,-11,16
59,-11,16
58,-11,17
59,-11,17
60,-11,17
58,-11,15
57,-10,17
60,-11,17
59,-11,17
58,-10,18
61,-13,16
60,-10,16
58,-10,18
58,-11,17
60,-12,16
61,-11,17
58,-11,18
58,-11,17
59,-11,17
60,-10,17
58,-11,17
59,-11,17
58,-11,18
58,-11,17
59,-11,18
59,-11,17
57,-11,14
59,-10,17
59,-10,17
60,-12,17
55,-11,18
61,-13,15
61,-11,17
58,-12,16
59,-10,19
61,-12,17
59,-11,17
57,-10,18
59,-11,17
60,-11,16
60,-10,17
59,-11,17
58,-11,17
59,-11,17
58,-11,17
59,-11,18
59,-11,17
59,-10,18
59,-11,17
58,-11,17
59,-11,17
58,-11,17
58,-11,17
59,-11,17
59,-11,17
59,-11,17
58,-11,16
59,-11,16
59,-12,16
59,-11,16
59,-11,16
59,-12,16
59,-12,16
59,-11,16
60,-12,14
61,-12,13
57,-11,12
55,-10,14
61,-12,10
59,-12,9
59,-12,8
61,-14,4
61,-13,4
64,-11,5
59,-13,5
64,-12,5
58,-12,7
59,-12,6
63,-13,4
60,-13,2
61,-13,4
60,-13,3
60,-13,4
61,-13,3
62,-14,2
61,-12,3
60,-13,4
63,-13,3
60,-12,4
60,-12,4
61,-13,4
60,-13,4
59,-13,4
59,-13,3
63,-13,4
60,-12,4
61,-13,4
61,-12,5
61,-13,4
59,-12,8
62,-14,3
65,-13,4
60,-13,6
58,-12,4
60,-14,7
58,-12,8
57,-11,9
63,-12,11
60,-14,9
59,-13,10
57,-11,12
59,-14,11
59,-13,10
59,-14,11
62,-13,11
60,-14,11
59,-13,11
58,-13,12
60,-14,13
56,-11,13
60,-12,13
60,-12,14
59,-12,14
59,-13,12
61,-13,11
60,-12,11
59,-12,12
59,-13,13
60,-13,12
61,-14,12
59,-13,13
58,-12,14
59,-13,11
61,-12,14
61,-12,15
58,-12,14
61,-13,15
58,-11,17
57,-11,17
58,-11,16
60,-12,15
60,-12,15
59,-12,16
60,-12,16
60,-12,16
57,-11,17
58,-12,18
59,-12,16
59,-12,16
59,-12,16
59,-12,17
59,-12,16
58,-12,17
59,-12,17
59,-11,18
60,-11,20
59,-9,24
59,-12,29
67,-9,41
55,-8,36
46,-8,35
59,-6,48
44,-8,38
30,-12,36
24,-7,44
39,-7,48
41,-8,41
37,-8,38
42,-8,39
56,-3,59
45,-1,55
33,-1,49
39,3,57
32,3,56
28,1,54
31,4,57
33,2,53
31,2,55
31,2,55
32,2,54
31,2,54
31,1,55
31,2,55
29,1,55
30,1,55
33,1,55
31,1,55
29,2,55
31,1,55
31,1,55
30,1,55
29,1,55
31,1,55
30,1,55
29,1,55
30,0,55
31,-1,54
31,-1,54
32,-1,54
33,-1,54
32,-1,54
32,-1,54
32,-1,54
32,-1,54
32,-1,54
32,-1,54
32,-2,54
32,-2,54
32,-1,54
32,-1,54
32,-1,54
32,-1,54
32,-1,54
31,-1,54
32,-1,54
31,-1,55
32,-1,54
31,-1,54
32,-2,54
31,-1,54
32,-2,54
33,-2,54
32,-1,54
32,-2,54
32,-1,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-1,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
33,-2,54
32,-2,54
32,-2,54
33,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
32,-2,54
33,-2,54
32,-2,54
32,-2,54
31,-2,54
32,-2,54
33,-2,54
32,-2,54
32,-2,54
32,-2,54
33,-2,54
33,-2,54
33,-2,54
35,-1,55
35,-1,54
45,4,54
47,0,62
44,-3,59
40,-4,52
33,-8,48
26,-10,43
25,-13,43
26,-15,42
29,-13,41
36,-10,49
36,-13,53
35,-13,50
41,-11,47
47,-11,49
40,-10,43
57,-13,44
50,-13,42
47,-14,37
44,-13,33
54,-14,36
53,-14,32
54,-14,33
52,-14,32
51,-14,31
51,-14,31
53,-13,33
54,-14,33
52,-14,30
53,-14,32
51,-13,33
51,-13,33
53,-14,33
49,-13,33
50,-15,29
50,-16,29
52,-15,31
53,-15,31
53,-12,36
52,-12,36
52,-13,32
52,-14,32
52,-13,33
51,-13,34
52,-13,33
52,-13,33
51,-13,33
51,-13,33
51,-13,33
51,-13,34
51,-13,33
52,-13,34
51,-13,34
50,-12,35
49,-13,32
52,-13,33
51,-13,34
52,-13,34
50,-12,35
49,-13,33
51,-14,32
52,-13,33
51,-13,34
51,-13,33
52,-13,32
52,-13,34
52,-13,33
51,-13,33
52,-13,34
52,-14,32
50,-13,33
50,-13,33
51,-13,32
53,-13,33
52,-14,32
53,-13,33
52,-13,34
49,-13,34
51,-13,36
49,-12,34
48,-14,34
50,-13,36
53,-13,36
51,-16,28
50,-15,29
50,-14,34
51,-14,33
51,-13,36
48,-12,37
49,-13,35
50,-13,35
50,-14,35
50,-13,36
49,-13,37
49,-13,36
51,-13,37
50,-13,36
47,-13,37
49,-13,36
50,-13,36
49,-13,37
49,-13,37
50,-13,37
49,-13,37
49,-13,35
49,-13,36
48,-13,38
49,-13,37
49,-13,37
48,-13,37
49,-13,38
49,-13,36
49,-14,37
47,-13,37
48,-13,38
48,-13,37
47,-13,39
49,-13,39
47,-13,38
50,-12,41
50,-13,40
43,-13,40
46,-12,42
46,-13,41
44,-13,42
44,-13,42
46,-12,45
45,-12,45
43,-14,38
43,-14,40
44,-13,43
44,-13,42
45,-13,44
44,-13,43
44,-13,43
45,-13,42
44,-13,41
41,-13,43
46,-13,42
46,-12,43
44,-12,45
44,-12,45
44,-13,43
44,-14,40
42,-13,43
44,-13,45
45,-13,45
44,-12,44
43,-13,43
43,-14,40
43,-13,42
42,-12,45
45,-13,44
44,-12,45
43,-12,44
43,-12,44
42,-13,42
43,-14,42
43,-13,43
43,-13,43
46,-13,44
47,-12,43
46,-14,38
39,-11,44
47,-14,35
44,-17,32
49,-12,42
52,-11,44
53,-13,40
58,-12,35
49,-16,34
46,-13,36
43,-12,37
43,-12,46
42,-11,51
43,-9,48
43,-11,41
30,-7,44
47,-6,57
40,-5,51
35,-5,54
20,-9,41
52,-12,45
40,-16,34
48,-17,37
44,-22,42
46,-22,46
35,-19,44
33,-17,52
34,-17,55
26,-12,51
36,-15,56
28,-11,57
27,-12,55
34,-9,53
30,-9,52
28,-9,52
29,-9,56
30,-9,56
28,-8,57
31,-7,64
30,-7,67
20,-9,65
17,-9,66
4,-14,67
20,-17,60
11,-27,57
2,-30,48
4,-25,46
12,-14,43
28,-4,51
30,8,43
33,11,48
41,23,58
25,19,72
32,31,81
22,7,63
14,2,58
5,3,63
16,2,61
18,5,63
7,4,60
4,3,62
14,3,62
9,2,60
17,3,61
25,3,61
25,3,61
16,3,60
13,3,60
14,3,62
16,4,60
17,3,61
14,3,61
14,3,61
14,3,62
14,3,61
15,2,61
16,3,61
13,3,62
14,3,63
13,3,61
14,2,60
16,3,61
13,3,62
17,3,62
14,3,61
15,3,60
15,3,61
14,3,61
17,3,62
14,3,61
13,3,61
15,2,60
16,3,62
15,3,62
16,2,62
14,3,60
17,2,60
13,3,62
12,3,62
16,3,62
17,3,61
14,3,61
15,2,61
16,2,62
17,2,62
14,3,61
15,2,61
15,3,62
14,3,62
15,3,61
15,2,61
16,2,60
16,3,61
15,3,61
15,2,62
14,2,61
16,2,60
17,3,61
13,3,61
16,3,62
16,2,61
15,2,60
16,2,61
13,3,61
15,3,62
16,2,61
16,2,60
16,3,61
15,3,61
16,3,62
16,2,61
15,2,60
16,3,61
15,2,61
16,3,62
16,3,61
16,2,60
16,3,61
15,2,61
17,3,62
14,2,61
15,2,60
17,2,61
15,3,61
16,3,61
15,3,61
16,3,61
17,2,61
16,2,61
15,2,61
16,2,61
17,2,61
15,2,61
16,2,60
16,2,60
16,2,61
18,2,62
15,2,61
13,2,60
17,2,61
17,2,61
17,2,62
15,2,61
16,2,60
17,2,61
16,2,61
15,2,61
15,2,61
18,2,60
15,2,61
10,2,61
18,3,62
18,2,61
15,2,60
14,2,60
16,2,61
17,2,61
16,2,61
16,2,60
15,3,61
16,3,61
17,3,61
16,3,61
18,2,61
17,2,61
18,4,62
16,4,62
12,13,59
11,-1,61
14,-3,61
17,-3,60
20,-3,60
20,0,61
18,1,61
13,2,61
15,2,61
15,1,61
18,1,61
18,1,61
16,1,61
17,2,61
16,1,61
17,2,61
17,1,61
17,1,61
16,1,61
17,1,61
17,1,61
16,1,61
18,1,62
20,1,62
14,1,59
17,0,59
13,2,62
18,2,62
18,1,61
16,1,59
16,1,60
15,1,62
18,1,61
17,1,60
18,1,59
18,1,60
15,2,61
16,2,61
17,1,60
18,1,59
19,1,60
15,2,61
16,1,61
17,2,61
18,1,60
18,1,60
17,2,61
16,2,61
18,1,61
18,1,60
18,1,59
17,1,61
17,1,61
17,2,61
19,1,60
18,1,60
18,1,61
18,1,61
17,1,60
18,1,60
19,1,59
19,1,60
17,1,60
19,1,61
18,1,60
18,1,59
19,1,59
17,1,61
18,1,61
17,1,60
18,1,59
18,1,59
17,1,61
18,1,60
21,1,61
18,1,60
16,1,59
20,1,60
18,1,61
17,1,61
18,1,61
17,1,60
19,1,60
19,1,60
19,1,60
18,1,61
12,2,60
13,1,60
19,2,61
25,1,60
26,1,60
16,1,59
17,2,60
21,1,60
20,1,60
19,2,60
20,2,61
18,2,61
18,1,59
19,1,59
19,2,61
18,2,61
18,2,61
15,1,59
19,1,60
17,1,61
16,2,61
17,2,61
17,1,60
18,1,60
17,2,61
15,2,61
18,2,62
17,1,60
17,1,60
18,2,61
16,2,61
17,2,61
18,2,61
16,2,60
16,2,61
13,3,62
14,4,63
20,2,63
21,3,55
22,-7,55
21,-7,57
27,-11,51
28,-12,50
22,-5,61
23,-1,59
26,1,60
24,-1,56
22,-1,58
13,2,60
9,1,59
28,5,64
19,4,60
14,4,60
17,3,61
18,3,61
15,2,61
11,2,59
22,3,60
16,4,61
11,4,61
17,3,61
18,3,61
17,3,61
16,3,61
17,3,61
16,3,61
15,3,61
20,3,61
18,3,61
13,3,61
14,3,61
16,3,62
23,0,59
24,3,60
14,2,60
16,6,63
18,-8,52
28,-3,57
30,-3,54
33,1,59
32,-1,56
29,-1,56
20,1,60
23,1,58
20,4,59
18,3,60
19,3,59
19,3,60
19,3,59
17,3,60
17,3,61
18,3,60
19,3,61
11,3,61
15,4,61
17,3,61
22,3,60
19,3,61
17,3,61
18,3,60
17,3,60
17,3,60
18,4,60
20,3,60
18,3,60
19,3,60
19,3,60
19,3,60
19,3,60
19,3,60
18,3,60
17,3,60
19,3,60
18,3,60
18,3,60
19,4,61
19,4,60
18,4,60
17,3,61
17,4,60
16,4,61
16,4,61
17,4,61
17,4,60
16,4,61
16,4,60
16,4,61
17,4,61
17,4,61
16,4,61
16,4,60
17,4,61
17,4,61
18,4,61
17,3,60
18,4,60
18,4,60
18,4,61
18,4,60
19,3,60
18,3,60
17,4,60
18,4,60
18,4,61
17,4,61
16,4,60
15,4,60
18,3,61
21,3,60
20,4,60
17,3,60
16,4,60
17,4,60
18,3,61
17,3,60
18,3,61
18,4,60
17,4,60
17,3,60
18,3,60
19,4,61
18,3,60
18,4,60
18,3,60
18,3,60
17,3,60
17,3,60
18,4,61
18,3,61
17,4,60
18,3,60
18,3,60
17,3,60
17,3,60
17,3,60
17,3,60
18,3,60
19,3,60
19,4,61
16,3,60
15,3,60
17,3,60
18,3,60
19,3,60
18,4,60
18,3,60
19,4,60
19,4,60
19,4,60
18,4,60
18,3,60
18,3,60
19,3,60
18,3,60
17,3,60
18,3,60
19,3,60
19,3,60
18,4,60
17,4,60
20,4,60
19,4,60
21,4,60
16,3,60
17,3,60
17,3,60
18,3,60
18,3,60
18,3,60
18,3,60
19,3,60
20,3,60
18,3,60
18,4,60
18,3,60
18,3,60
19,3,60
18,3,60
18,3,60
18,3,60
18,3,60
19,3,60
20,3,60
17,3,61
14,3,60
17,4,60
20,3,60
18,3,60
19,4,61
18,4,60
18,3,60
16,4,60
17,3,59
17,3,57
17,3,64
17,0,62
31,4,54
36,-1,47
48,-1,47
49,-3,46
53,0,53
42,-3,48
39,-1,50
27,-2,56
19,0,59
15,3,58
9,4,60
8,3,59
14,3,61
14,3,61
21,2,60
19,2,61
17,2,61
16,2,60
19,3,61
17,3,61
14,2,60
16,2,61
17,2,61
16,2,61
18,2,60
18,2,61
19,2,61
18,2,61
16,2,60
15,2,60
15,2,61
15,2,61
16,2,61
16,2,61
17,2,61
16,2,60
17,2,61
19,2,61
16,2,61
17,2,61
18,2,61
17,2,61
17,2,61
17,2,61
16,2,61
17,2,60
18,2,61
18,2,60
16,2,61
16,2,61
18,2,61
18,2,61
17,2,61
18,2,60
17,2,60
17,2,60
17,2,61
17,2,61
17,2,61
16,2,61
17,2,61
17,2,61
16,2,60
17,2,61
15,2,61
16,2,60
14,2,61
17,3,61
19,3,60
19,3,61
19,2,60
23,2,59
23,-3,57
30,1,60
21,1,58
25,0,57
21,1,59
17,1,61
18,3,61
20,2,60
18,3,60
16,2,60
19,2,61
17,2,60
17,3,60
16,3,61
15,3,61
18,3,61
19,3,61
17,3,61
19,3,61
16,2,60
17,2,60
16,2,60
13,2,62
16,3,59
16,3,62
14,4,61
16,3,61
19,3,61
17,2,61
17,2,60
15,2,61
16,2,61
22,2,61
15,3,61
19,2,60
26,3,57
23,2,59
23,3,58
30,-6,52
32,-8,50
36,-4,54
37,-3,56
40,-1,55
29,-1,57
27,-4,54
17,4,61
11,4,63
13,3,61
19,3,61
13,3,60
17,2,61
16,2,61
19,1,60
17,2,61
15,2,61
17,2,61
18,2,61
18,2,61
18,2,61
16,1,60
17,2,60
16,2,61
19,2,61
18,2,61
16,2,61
16,2,61
16,2,61
18,2,61
17,2,61
16,2,61
16,2,61
16,2,61
20,2,61
15,3,61
15,3,61
15,3,61
16,2,61
16,2,61
17,2,60
18,2,61
18,2,61
17,2,61
18,2,61
16,2,61
16,2,61
17,2,61
16,2,60
17,1,60
17,2,61
16,2,61
18,2,60
18,2,61
17,2,61
17,2,61
18,2,61
16,2,61
17,2,61
16,2,61
16,2,61
17,2,61
16,2,61
17,2,61
18,2,60
17,2,60
17,2,61
17,2,60
17,2,60
18,2,61
18,1,60
19,2,60
19,2,60
19,2,60
18,1,60
18,2,60
17,2,60
18,1,60
18,2,60
18,2,60
19,1,60
19,2,60
18,1,60
19,1,60
20,1,60
17,1,60
20,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
20,1,60
19,1,60
19,1,60
20,1,60
18,1,60
20,1,60
21,1,59
21,1,59
18,1,60
18,1,60
21,1,60
20,2,60
18,1,60
20,1,60
21,2,60
21,1,60
19,1,60
19,1,60
20,1,60
20,1,60
20,1,60
20,1,60
20,1,60
20,1,60
18,1,60
18,1,60
18,1,60
22,1,60
22,1,60
19,1,60
18,1,60
20,1,60
19,1,60
18,1,60
20,1,60
21,1,60
20,1,60
19,1,60
19,1,60
20,1,60
20,1,60
20,1,60
20,1,60
19,1,60
20,1,60
19,1,60
20,1,60
20,1,60
20,1,60
20,1,60
18,1,60
19,1,60
19,1,60
20,1,60
20,1,60
20,1,60
20,1,60
20,1,60
21,1,60
20,1,60
18,2,60
18,1,60
19,1,60
19,1,60
20,0,60
20,0,61
24,0,60
21,1,59
20,0,60
21,1,60
20,-3,58
20,-3,59
19,2,62
20,-2,56
19,0,61
19,-1,59
21,0,60
20,-1,59
22,0,61
18,0,60
19,1,61
17,1,60
19,0,60
19,-1,60
19,0,60
20,0,60
19,0,60
19,0,60
19,1,60
19,0,60
20,1,60
20,1,60
18,1,60
21,1,59
21,1,61
21,1,60
18,1,60
18,1,60
19,1,60
18,1,60
19,1,60
21,1,60
19,1,60
20,1,60
21,1,60
19,1,60
20,1,60
21,1,60
18,1,60
16,1,60
21,1,60
20,1,60
21,1,60
20,1,60
20,1,60
20,1,60
21,1,60
20,1,60
20,1,60
21,1,60
20,1,60
19,1,60
20,1,59
20,1,60
20,1,60
21,1,60
21,1,60
21,1,60
20,1,60
20,1,60
20,1,60
21,1,59
20,1,60
20,1,60
21,1,60
21,1,60
20,1,59
21,1,60
19,1,59
20,1,60
20,1,60
20,1,59
22,1,59
20,1,60
20,1,60
20,1,60
21,1,60
20,1,60
21,1,59
21,1,59
21,1,59
19,1,59
21,1,60
20,1,59
20,1,60
21,1,60
20,1,60
21,1,60
21,1,60
22,1,60
19,1,59
19,1,59
20,0,60
21,1,60
21,1,60
21,1,60
20,1,60
20,0,60
20,1,60
20,1,60
20,1,60
20,1,60
21,1,60
20,1,60
19,1,59
20,1,60
20,1,60
19,1,60
20,1,60
20,1,60
19,1,60
22,1,60
20,1,60
19,1,60
20,0,60
20,0,59
20,0,59
19,1,60
19,1,60
20,1,60
20,1,60
20,1,60
20,1,60
20,1,60
20,0,60
20,1,60
20,1,60
19,1,60
20,1,60
20,0,60
20,1,60
20,1,60
21,1,60
20,0,60
20,1,60
18,1,60
20,0,60
21,0,60
19,1,60
20,1,60
20,0,60
20,1,60
20,1,60
22,1,60
21,1,60
19,0,58
21,1,58
18,1,60
20,1,59
22,1,60
20,1,60
19,1,60
21,1,60
21,1,59
21,1,60
21,1,60
20,1,60
20,1,59
20,1,60
21,1,59
21,1,59
22,1,59
22,1,60
19,1,60
18,1,60
20,2,61
20,1,60
18,0,59
19,-2,57
23,-6,55
28,-3,57
28,1,61
29,1,58
27,-3,55
24,0,61
27,-1,58
16,-2,58
18,0,59
15,1,60
24,2,61
22,2,59
19,2,60
20,1,59
16,2,61
15,2,60
17,2,60
16,2,60
15,2,61
15,2,61
16,2,61
16,2,63
15,1,57
17,3,61
14,3,61
15,3,60
16,3,62
16,2,61
15,2,62
16,2,61
17,2,62
11,2,61
14,2,61
15,2,61
14,2,61
16,2,62
15,2,61
14,2,61
15,2,61
15,2,61
16,2,61
15,2,61
14,2,61
16,2,61
16,2,61
15,2,61
15,2,61
16,2,61
15,2,61
15,2,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,1,61
16,1,61
16,2,61
16,1,61
16,1,61
16,1,61
16,2,61
16,1,61
16,1,61
16,1,61
16,2,61
16,1,61
15,2,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
15,1,61
16,1,61
15,1,61
15,1,61
16,1,61
15,2,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
15,1,61
16,1,61
15,1,61
16,1,61
16,2,61
15,2,61
16,1,61
15,1,61
15,1,61
16,2,61
16,1,61
16,1,61
17,1,61
16,1,61
16,1,61
16,1,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,2,61
16,1,61
16,1,61
17,1,61
16,1,61
16,1,61
16,1,61
16,2,61
16,2,61
17,1,61
16,1,61
16,1,61
16,2,61
16,1,61
17,1,61
15,2,61
15,1,61
17,2,61
16,2,61
15,2,61
16,2,61
16,2,61
17,2,61
17,1,61
17,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
16,2,61
15,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,1,61
17,2,61
17,1,61
17,2,61
17,1,61
16,2,61
17,2,61
17,1,61
16,1,61
16,1,61
16,2,61
15,1,61
14,1,61
15,2,61
14,2,61
15,2,61
16,2,61
16,2,61
15,2,61
15,2,61
16,2,61
16,2,61
17,2,61
14,2,61
17,2,61
16,2,61
15,2,61
16,2,61
17,2,61
16,1,61
16,2,61
16,2,61
17,2,61
16,2,61
15,2,61
16,2,61
17,2,60
21,1,61
19,1,60
17,1,60
20,1,60
18,2,60
17,2,60
18,2,61
19,2,60
18,1,60
18,2,61
18,2,60
18,2,60
18,2,61
17,2,60
18,1,60
18,2,60
17,2,60
18,2,60
18,2,60
19,2,60
19,1,60
18,2,60
19,1,60
19,2,60
19,2,60
18,2,60
18,2,60
19,1,60
18,1,60
18,1,60
18,1,60
18,2,60
18,2,60
18,2,60
18,1,60
19,1,60
18,2,60
18,2,60
18,1,60
18,2,60
17,2,60
18,2,60
18,1,60
18,2,60
18,2,60
18,1,60
18,1,60
18,2,60
18,1,60
18,1,60
18,1,60
18,2,60
18,2,60
18,1,60
18,2,60
18,2,60
18,1,60
18,1,60
18,1,60
18,2,60
19,1,60
18,2,60
18,1,60
18,2,60
19,1,60
18,1,60
19,1,60
18,2,60
18,2,60
18,2,60
18,2,60
18,1,60
18,2,60
19,2,60
18,1,60
19,2,60
19,2,60
17,2,60
17,1,60
18,1,60
18,2,60
18,2,60
18,2,60
19,2,61
18,2,60
17,2,60
17,2,60
18,2,61
18,2,60
17,1,61
18,1,60
18,2,60
18,2,61
18,1,61
16,2,60
16,2,60
18,1,60
17,1,61
17,1,61
17,2,61
17,2,60
18,1,61
17,1,60
17,2,60
17,1,60
18,2,61
17,1,61
17,1,61
18,2,61
17,1,61
17,1,60
18,1,60
17,1,60
18,1,60
18,1,61
17,2,60
17,1,60
17,1,60
17,1,61
17,1,60
17,1,60
17,1,61
17,1,61
17,1,61
17,1,60
18,1,61
18,1,61
17,1,61
17,1,61
18,1,61
17,1,61
17,1,61
17,1,61
17,1,60
17,1,61
17,1,61
17,1,61
17,1,61
17,1,60
17,1,61
17,2,61
18,1,61
18,1,61
17,1,60
17,1,61
17,1,61
17,1,61
18,2,61
18,1,61
17,1,61
17,2,60
17,2,60
17,1,61
18,2,61
18,1,61
17,1,61
17,1,61
17,2,60
17,1,61
18,2,61
17,2,60
17,2,61
17,1,60
17,1,61
17,1,61
18,2,61
18,2,61
17,2,61
17,1,60
16,1,60
17,1,61
18,2,61
18,2,61
17,1,61
17,2,60
17,1,60
17,1,60
18,2,61
18,2,61
17,1,60
17,2,60
17,1,61
17,1,60
17,2,61
18,2,61
18,2,61
16,2,60
16,1,60
16,1,61
18,1,61
19,2,61
17,1,61
16,1,61
16,1,60
17,1,61
17,2,61
17,2,61
17,2,61
17,1,61
17,1,61
18,1,60
18,1,60
18,1,60
18,1,61
18,1,60
17,1,60
17,1,60
17,1,60
18,1,60
18,1,60
20,1,60
21,2,61
22,2,60
23,2,58
23,-4,54
30,-4,54
35,-5,55
31,-1,56
33,0,57
29,-2,57
25,-3,55
26,-3,56
27,0,59
24,1,59
25,0,58
21,-1,58
20,0,59
22,1,60
20,1,60
18,1,59
19,2,61
15,1,60
12,2,61
18,2,61
20,2,61
16,1,60
16,2,60
17,2,60
17,2,60
18,1,60
18,1,60
18,1,61
19,1,60
18,1,60
18,1,60
19,1,61
19,1,60
18,1,60
18,1,60
18,1,60
18,1,60
19,1,60
19,1,60
19,1,60
18,1,60
18,1,60
18,1,60
18,1,60
19,1,60
19,1,60
18,1,60
18,1,60
18,1,60
20,1,60
19,1,60
19,1,60
19,1,60
18,1,60
19,1,60
20,1,60
20,1,60
20,1,60
19,1,60
18,1,60
19,1,60
20,1,60
20,1,60
20,1,60
19,1,60
19,1,60
19,1,60
20,1,60
20,1,60
20,1,60
19,1,60
19,1,60
19,1,60
20,1,60
