45,32,31
44,33,31
41,33,30
41,33,31
40,35,30
42,36,29
41,35,29
42,35,29
46,36,32
45,35,32
41,35,31
42,35,32
42,36,34
42,35,34
41,35,35
40,35,35
39,35,34
40,36,33
40,36,33
39,36,35
39,36,34
39,36,34
39,35,35
39,36,34
39,35,35
40,35,35
39,36,34
37,36,33
39,36,35
39,35,34
40,35,33
41,36,35
39,35,35
38,36,36
40,36,36
38,34,36
37,34,33
42,35,33
41,35,34
39,35,35
39,34,35
41,34,36
40,35,36
39,34,35
41,33,36
41,34,35
40,34,35
38,33,35
40,32,38
38,32,36
41,33,36
42,33,37
37,33,36
39,34,35
42,34,36
38,33,35
37,33,35
41,34,36
39,33,36
37,33,37
41,33,37
41,32,37
41,33,36
41,33,37
38,33,35
40,34,35
42,34,37
40,34,36
40,34,36
40,33,36
40,32,36
40,32,35
41,33,34
41,33,34
41,32,34
41,33,35
39,35,35
40,35,36
41,35,35
42,37,35
42,36,35
41,35,33
41,35,33
42,36,32
42,36,32
40,35,31
40,34,30
41,35,31
42,38,29
40,38,29
42,38,29
44,38,29
44,37,28
44,37,28
44,37,27
44,37,26
45,37,26
45,37,26
44,37,26
42,38,26
41,38,25
42,39,25
45,41,24
46,41,23
46,40,24
45,40,23
44,40,22
43,40,21
44,41,21
47,42,20
46,43,19
46,43,18
45,43,18
44,43,18
41,44,18
40,44,17
39,45,17
37,45,18
36,45,18
37,47,17
37,47,17
38,47,18
39,47,17
39,47,16
39,48,17
39,47,18
39,47,16
39,48,16
38,47,17
36,47,16
36,48,16
38,48,16
38,48,16
40,47,18
39,47,17
37,46,16
38,46,16
38,45,16
38,44,15
37,43,15
38,41,15
36,40,14
37,40,15
42,42,13
42,41,14
40,42,16
43,42,17
49,41,18
47,42,13
48,42,14
51,41,18
50,40,14
53,37,16
51,36,17
48,36,19
56,33,19
56,32,19
54,32,19
54,30,18
57,28,20
56,26,22
54,26,22
53,25,25
57,24,27
50,25,26
52,24,28
51,25,28
48,30,25
45,27,24
52,24,28
51,22,29
51,20,27
55,25,26
54,26,27
50,26,29
48,27,28
47,27,29
47,26,29
49,26,28
52,27,27
52,26,26
52,26,25
52,26,25
52,26,24
52,26,25
51,26,25
51,26,25
51,26,25
51,27,25
51,27,25
52,27,25
51,27,25
51,27,25
51,27,25
51,27,25
52,27,24
52,27,24
52,26,24
51,27,25
51,27,24
52,27,24
51,27,24
52,27,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,25,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,24
52,26,23
53,26,23
53,26,23
52,26,23
52,26,23
52,26,23
52,26,23
52,26,23
52,26,23
52,27,23
52,26,23
52,26,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,22
52,27,23
52,27,22
52,27,22
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,23
52,27,22
52,27,23
51,27,22
52,27,23
51,27,22
53,27,23
51,27,23
53,27,22
52,27,22
52,27,23
52,27,23
52,27,22
53,27,21
52,27,22
52,27,22
53,27,22
52,27,21
52,26,22
53,27,22
53,27,21
53,27,21
52,26,22
52,26,22
53,26,22
54,27,21
53,27,21
52,26,22
52,26,22
52,25,21
54,26,21
53,25,22
55,25,23
56,25,21
56,26,21
54,26,22
53,25,23
53,27,24
52,27,24
49,27,24
51,27,24
52,28,23
50,28,23
49,28,22
52,28,24
50,29,23
51,29,23
52,28,23
53,27,24
51,27,23
52,27,25
51,27,24
51,27,24
51,27,24
52,27,25
51,27,25
50,27,25
49,27,24
50,27,25
49,27,25
50,27,24
50,28,25
51,28,26
51,28,25
51,28,26
51,29,25
51,29,25
49,27,25
50,27,25
50,27,25
51,27,25
51,27,25
51,28,26
51,29,26
51,30,26
51,30,25
51,30,25
51,31,25
51,31,26
51,32,25
52,32,25
52,32,25
50,33,24
50,32,24
49,32,23
51,32,22
51,31,22
50,32,22
51,31,23
52,31,22
51,31,22
48,32,21
48,33,21
49,32,22
48,34,21
47,34,21
46,37,22
44,38,22
42,40,21
40,41,21
38,43,19
38,44,20
37,45,20
36,46,19
34,46,19
36,47,20
36,47,20
37,47,20
38,47,20
38,47,20
38,46,19
38,46,20
38,48,21
38,48,20
37,48,20
38,48,20
38,48,21
39,47,19
38,47,19
37,47,19
38,47,19
39,47,19
39,47,19
38,47,19
39,47,19
39,48,19
38,48,18
38,48,19
39,48,19
38,47,19
37,47,19
37,48,19
38,48,18
38,48,19
39,47,19
38,47,19
39,47,19
39,47,19
38,47,19
38,47,19
38,47,19
38,46,19
37,46,19
37,46,18
39,46,19
38,45,19
39,45,18
41,46,19
44,45,20
44,44,20
43,44,20
43,42,20
42,41,20
43,42,21
44,42,22
42,42,21
44,43,21
45,44,22
43,43,22
43,43,22
43,43,22
43,43,22
42,43,21
42,43,21
42,43,21
42,41,21
42,42,21
43,42,21
42,42,21
41,42,21
42,42,21
43,42,22
43,43,21
43,42,21
43,42,22
44,42,22
44,42,21
43,41,21
43,40,21
41,40,21
41,39,22
41,38,23
41,38,24
43,38,24
43,38,25
42,37,25
43,36,25
43,37,26
41,37,25
42,36,24
42,35,26
43,36,25
42,35,23
45,33,26
44,34,26
43,34,25
49,30,32
48,29,32
48,27,32
53,23,39
54,20,38
51,21,35
52,19,37
52,19,37
51,20,36
50,19,35
51,18,39
50,16,37
50,13,35
49,14,35
48,13,36
48,13,35
48,11,37
47,12,37
47,13,37
49,15,39
49,16,38
49,16,39
47,15,39
47,16,39
46,16,38
46,17,38
47,17,38
47,16,38
48,15,36
49,16,36
48,16,35
48,15,36
48,15,35
50,17,35
49,16,35
51,16,35
53,18,34
52,19,34
51,20,36
51,17,35
49,11,34
52,11,33
52,11,32
52,11,31
52,11,32
51,9,33
52,8,32
51,9,32
52,11,31
52,11,33
52,13,33
52,15,32
51,16,34
51,17,35
51,17,36
49,16,36
49,16,36
49,17,36
47,17,35
48,18,36
47,18,36
47,18,37
47,19,37
47,19,37
47,19,38
46,19,39
48,19,39
47,18,38
47,18,38
46,18,37
47,18,37
47,19,38
46,19,37
47,18,37
48,19,36
48,19,38
47,20,36
48,21,36
46,19,38
47,18,38
47,18,37
47,18,35
48,19,35
48,18,34
48,20,33
50,19,33
51,20,32
50,21,30
53,23,30
52,24,30
51,23,30
51,22,30
51,22,31
50,23,30
50,24,30
52,23,30
50,23,29
52,22,32
49,24,28
50,24,29
51,24,30
52,24,30
48,25,28
47,23,31
50,23,34
49,24,33
48,24,34
45,23,32
45,22,33
48,25,40
45,27,31
45,27,29
45,28,33
45,27,34
46,27,31
45,27,31
45,27,34
46,28,33
45,28,32
44,29,34
44,28,35
42,28,34
45,28,34
46,29,35
46,27,32
47,27,32
48,26,32
47,27,31
48,27,30
51,27,30
49,27,29
48,28,29
49,28,29
48,29,28
48,28,28
48,28,28
51,29,27
51,29,27
49,29,27
48,29,26
50,29,26
50,28,26
49,29,26
50,30,25
51,30,25
50,29,24
51,29,24
51,29,24
50,30,24
50,29,24
51,30,24
50,30,23
51,30,24
51,30,23
51,29,22
50,30,23
50,30,23
51,30,23
51,29,23
51,29,22
50,30,23
51,30,23
51,30,23
51,29,23
51,29,23
51,29,23
50,29,23
51,30,23
51,30,23
50,29,23
51,29,23
51,29,23
51,29,23
51,29,23
51,29,23
51,29,24
51,29,24
51,29,24
51,29,23
51,29,23
51,29,23
51,29,23
51,29,23
51,29,23
51,29,24
51,29,24
51,29,24
51,29,24
51,28,24
51,28,24
51,28,24
51,28,24
51,28,25
50,28,25
50,27,26
50,28,26
51,27,26
50,27,26
49,28,26
50,28,26
50,27,27
50,27,27
51,26,26
50,26,27
51,25,27
51,25,27
51,25,27
51,24,27
51,23,27
51,22,28
52,22,27
53,23,27
54,22,27
53,22,28
51,21,27
54,22,29
53,22,30
49,21,32
48,21,32
47,20,34
48,21,34
49,21,36
45,19,35
45,19,36
46,19,37
50,21,37
47,23,37
46,20,37
46,17,36
46,15,35
47,17,35
48,20,35
49,21,37
47,20,38
45,19,38
45,18,38
48,18,36
49,19,36
48,19,36
48,19,36
49,17,35
48,17,35
48,18,35
49,19,35
48,18,35
48,18,36
49,18,35
49,18,35
49,18,35
49,18,34
49,19,35
49,19,35
48,19,34
49,18,35
49,18,34
49,18,34
49,19,34
49,19,34
49,20,34
49,20,34
49,20,34
49,20,33
49,20,33
50,20,33
49,20,33
50,21,32
50,21,33
49,20,32
50,20,32
51,20,32
50,20,32
49,20,32
50,21,32
51,22,32
49,21,33
48,21,33
48,20,33
48,20,33
48,19,33
51,20,32
52,21,31
49,20,31
51,18,32
52,20,30
51,21,29
51,20,29
48,20,28
52,20,30
51,21,28
52,22,28
53,22,28
52,22,27
52,22,27
51,23,27
51,24,27
51,24,27
51,24,26
51,25,26
51,26,26
52,26,25
52,26,24
51,26,24
52,27,25
51,27,25
52,27,25
51,28,24
51,28,24
51,28,24
51,28,24
52,28,23
51,29,23
51,29,23
51,29,23
52,29,23
51,28,22
52,29,21
52,29,21
52,30,22
51,30,21
52,29,21
52,29,21
51,30,21
52,29,21
52,29,21
51,30,21
52,30,21
51,30,21
51,30,21
51,30,21
51,30,21
51,30,21
51,30,21
51,30,21
51,30,21
51,30,21
51,30,21
51,30,21
51,30,21
52,29,21
52,29,20
52,29,20
51,30,20
52,29,21
51,29,21
52,30,21
52,30,20
52,29,21
51,29,20
52,30,20
52,30,21
52,29,20
52,29,21
52,30,20
52,30,21
52,29,21
51,30,20
52,30,20
52,29,20
52,29,20
52,29,20
52,30,20
52,30,20
51,29,20
52,30,20
52,30,20
52,29,20
52,30,20
52,30,20
52,30,20
51,30,20
52,30,20
52,30,20
52,30,20
52,30,20
52,30,20
52,30,20
52,30,20
52,29,20
52,29,20
51,30,20
51,30,20
51,30,20
52,30,20
51,30,20
52,30,20
52,30,20
52,29,20
52,29,20
52,30,20
52,30,20
52,29,20
52,30,20
52,30,20
52,29,20
52,29,20
52,29,20
52,29,20
52,29,20
52,29,20
52,29,20
52,29,20
52,29,20
52,29,20
52,29,20
52,29,20
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,30,19
52,29,19
52,30,19
52,30,19
52,29,19
52,30,19
52,30,19
52,29,19
52,29,19
52,30,18
52,29,19
52,29,19
52,30,19
52,29,19
52,29,19
52,30,19
52,30,19
52,30,19
52,30,19
52,29,19
52,30,19
52,30,19
52,29,19
52,30,19
52,30,19
52,30,19
52,29,19
52,29,19
52,30,19
52,30,19
52,29,19
52,29,19
52,29,19
52,29,19
52,30,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,30,19
52,29,19
52,29,19
52,29,19
52,30,19
52,29,19
52,29,19
52,29,19
52,30,19
52,29,19
52,29,19
52,30,19
53,30,19
53,29,19
53,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,30,19
52,30,19
52,29,19
52,29,19
52,29,19
52,30,19
52,29,19
52,29,19
52,30,19
52,30,19
52,29,19
52,30,19
52,30,19
52,30,19
52,30,19
52,30,19
52,30,19
52,30,18
52,30,19
52,29,19
52,30,19
52,30,19
52,29,19
52,29,19
52,30,19
52,30,19
52,30,19
52,30,19
52,29,19
52,30,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,30,19
52,29,19
52,29,19
52,30,18
53,29,19
52,29,19
52,30,19
52,30,18
52,30,19
52,29,18
52,30,18
52,30,18
53,29,18
52,30,18
53,30,18
52,30,18
53,30,18
52,29,18
52,29,18
53,29,18
52,29,18
53,29,18
53,29,18
52,29,18
52,29,18
53,29,18
53,30,18
53,30,18
52,30,18
52,30,18
52,30,18
53,30,18
52,30,18
52,30,18
53,30,18
52,30,19
52,30,19
52,30,19
52,29,19
52,29,19
52,29,19
52,29,19
52,30,19
52,30,19
52,30,20
52,30,19
52,30,19
52,30,19
52,30,19
52,30,19
52,30,19
52,30,19
52,30,19
52,30,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,18
52,30,19
52,30,19
52,29,19
52,29,19
52,30,19
52,30,19
53,29,19
52,29,18
52,30,18
52,30,18
53,30,18
52,29,18
53,30,18
52,30,19
52,29,19
52,30,19
52,30,19
52,29,19
52,29,19
52,29,19
52,29,19
52,29,19
52,30,19
52,29,19
52,30,19
52,30,18
52,29,18
52,29,18
52,30,19
52,30,18
52,30,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,30,18
52,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,30,17
53,30,17
52,29,18
53,30,18
53,30,18
53,29,18
53,29,18
53,29,18
53,29,17
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
52,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,17
53,29,17
53,29,18
53,29,18
53,29,18
53,29,18
53,29,17
53,29,17
53,29,18
53,29,17
53,29,18
53,29,18
53,29,19
52,29,19
53,28,19
53,29,19
52,29,19
52,29,19
52,30,19
52,29,20
52,29,21
52,29,20
53,29,20
53,29,21
52,29,21
52,28,21
52,28,22
52,27,22
53,26,22
52,26,21
52,27,21
52,28,22
52,27,23
52,26,23
52,26,23
52,27,23
53,26,22
52,26,22
52,26,23
52,26,23
52,26,23
53,26,23
53,26,23
53,26,22
53,27,22
52,26,23
52,26,23
52,26,23
53,26,22
52,26,22
52,27,22
52,27,22
53,27,22
52,27,22
52,27,22
52,27,22
53,27,22
53,28,21
53,28,21
52,27,22
52,27,21
52,28,21
52,28,21
52,28,21
52,28,21
53,28,21
52,27,21
52,28,20
53,28,20
52,28,20
52,28,20
53,28,19
53,28,18
53,29,19
53,28,19
53,28,19
53,28,19
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,18
53,29,17
53,29,17
53,28,18
53,28,17
53,29,17
53,29,17
53,29,17
53,29,17
53,29,17
53,29,18
53,29,18
53,28,18
53,28,17
53,28,17
53,28,17
53,29,17
53,29,18
53,29,17
53,29,17
54,28,17
53,28,17
53,28,17
53,28,17
53,28,17
53,28,17
53,28,18
53,29,17
54,28,17
53,28,17
53,28,17
53,28,18
54,28,17
54,28,17
53,28,17
53,28,18
53,28,18
53,28,18
53,28,18
53,28,18
53,28,18
53,28,18
53,28,19
53,28,19
54,28,19
54,28,19
53,27,19
53,27,20
54,27,20
54,26,20
54,26,20
53,26,21
53,25,22
52,25,22
52,25,23
52,26,23
52,26,24
52,25,24
53,25,23
52,25,23
52,25,24
52,24,24
53,24,24
54,23,23
53,22,22
55,23,22
55,23,22
55,23,23
54,22,24
54,22,24
53,22,24
53,22,24
53,22,24
54,22,25
53,21,24
53,21,25
53,21,26
54,22,26
52,22,28
52,22,28
51,22,28
52,22,29
48,22,29
53,22,32
53,23,32
51,24,28
48,25,24
58,25,33
57,25,34
55,24,33
49,25,33
47,26,32
44,27,31
42,28,32
44,30,33
39,30,34
36,30,34
38,31,37
37,32,36
36,32,37
34,32,38
35,33,39
33,33,39
34,33,40
34,33,41
34,33,42
33,33,43
32,34,42
33,34,41
31,33,43
30,34,42
34,33,42
35,34,42
33,33,42
35,33,41
37,33,40
33,34,41
32,33,41
36,32,40
38,32,41
35,33,42
38,34,41
38,33,40
35,33,39
36,33,40
37,33,42
39,33,41
36,34,40
38,35,39
37,34,40
35,32,40
35,32,39
36,31,38
40,31,34
42,30,36
39,32,35
41,32,37
41,33,39
42,34,38
40,34,34
41,31,34
42,30,35
45,32,33
45,33,34
44,34,34
43,34,34
43,33,35
42,33,34
42,33,33
41,32,34
40,32,35
41,33,35
37,31,37
38,32,39
44,34,36
41,34,34
38,32,35
42,33,34
42,31,34
42,32,35
40,31,36
40,31,34
39,31,33
43,32,33
44,33,36
44,33,36
42,33,34
43,33,34
43,32,32
43,31,31
45,32,30
47,31,32
47,32,32
44,32,29
44,32,29
46,31,31
45,33,29
46,33,29
46,33,28
47,33,28
47,33,28
49,33,28
46,33,24
49,34,26
49,33,27
47,34,28
48,34,27
48,35,26
49,36,26
51,37,26
50,40,25
49,40,24
48,41,24
47,41,23
47,42,22
41,42,21
38,42,18
35,42,17
36,42,17
37,44,15
35,45,15
33,45,14
35,46,15
35,47,16
35,48,16
36,48,18
36,49,20
34,48,19
34,48,20
34,47,20
35,48,21
37,46,20
38,46,20
37,47,19
38,47,20
38,47,19
39,46,19
39,46,19
40,46,19
42,47,19
40,46,19
41,46,20
42,46,20
42,43,21
42,41,21
42,43,20
43,43,21
42,43,23
41,43,23
41,43,24
40,43,27
40,42,29
40,42,28
38,41,29
37,41,32
37,41,33
35,41,30
35,41,31
36,41,32
33,41,31
36,42,30
35,41,32
38,41,32
38,42,31
37,42,30
38,42,29
39,42,29
40,42,30
38,42,29
37,41,29
36,41,29
39,40,30
39,39,29
36,39,33
39,41,29
42,42,27
40,41,29
33,38,30
34,38,32
45,41,32
39,40,30
36,38,29
40,38,29
41,38,30
37,37,30
43,38,29
44,40,32
37,39,31
37,40,29
39,39,29
43,39,31
42,38,30
42,38,30
41,36,30
42,37,28
47,38,28
44,39,29
41,39,28
40,38,26
45,38,26
49,40,24
50,40,23
51,40,22
47,41,21
43,41,21
44,43,21
43,43,20
39,43,20
36,44,20
36,43,21
34,44,20
33,43,21
33,42,21
33,41,20
37,40,20
35,40,21
38,40,21
41,40,21
40,39,21
43,38,21
47,37,22
46,37,22
53,35,24
56,34,27
52,34,26
50,33,26
54,31,30
51,31,30
45,29,28
67,29,42
61,27,36
46,25,29
48,27,31
45,25,35
42,26,35
43,23,36
51,20,43
45,17,45
50,13,54
44,13,49
53,28,39
50,44,40
43,49,35
36,54,22
33,55,16
33,55,7
36,60,-2
33,62,-1
35,62,4
40,64,2
36,62,-7
39,60,-7
39,55,-9
32,42,-9
35,39,-10
35,40,-7
30,38,-4
29,42,-4
28,48,-1
26,52,-1
26,55,2
26,58,3
25,60,2
26,60,2
28,57,4
22,59,-2
23,58,-1
29,56,8
27,58,7
26,59,3
25,59,3
28,58,6
26,58,3
26,57,3
27,56,5
29,54,5
29,52,5
27,52,5
28,52,4
33,45,8
34,44,6
36,51,2
37,47,5
40,44,4
37,47,-1
37,43,2
40,51,1
39,55,-4
42,50,-3
45,51,-2
49,52,-1
46,48,0
45,48,0
41,54,-3
41,52,-3
38,48,2
43,47,3
40,47,4
46,40,16
54,41,24
50,40,25
49,36,28
51,32,36
47,29,38
41,28,37
45,26,35
51,25,46
45,30,43
41,28,33
44,28,34
47,29,35
49,27,33
46,25,34
47,26,34
42,27,35
45,26,34
47,26,34
45,27,34
44,27,34
45,27,34
45,27,35
43,27,36
47,27,33
47,27,33
46,27,33
45,27,34
47,27,32
46,27,32
47,28,32
47,27,32
47,27,32
47,27,32
46,27,33
47,26,31
47,27,32
47,27,32
47,27,32
47,27,32
47,27,32
47,26,32
47,26,32
47,27,32
47,27,32
47,27,32
47,27,32
47,27,32
47,27,32
47,26,32
47,27,31
47,27,31
47,26,31
48,26,31
48,26,31
48,26,31
48,26,31
48,26,31
48,26,31
48,26,31
48,26,31
48,26,31
48,26,31
48,26,31
48,25,31
48,25,31
49,25,31
49,25,31
48,25,31
49,25,31
49,25,31
49,24,30
49,25,31
49,25,31
48,25,31
49,25,31
49,24,31
49,24,31
49,24,31
49,25,31
49,25,31
49,24,31
49,24,31
49,24,31
49,24,31
49,24,30
49,25,31
49,24,31
49,24,31
49,24,31
49,25,31
49,25,31
49,24,31
49,24,31
49,25,31
49,25,31
49,25,31
49,24,31
49,24,31
49,24,31
49,24,31
49,24,31
48,25,30
48,25,30
49,25,30
49,27,30
49,28,31
48,27,32
48,26,32
49,25,31
50,24,30
50,24,30
49,24,31
49,24,31
51,24,32
50,22,32
51,20,32
51,20,33
52,19,34
51,17,35
49,17,35
51,16,36
49,12,37
47,11,38
47,11,39
48,11,40
46,9,39
47,7,39
45,7,44
47,7,39
47,6,40
46,3,40
45,2,41
44,2,43
45,3,42
43,3,42
45,3,42
47,2,40
49,2,40
49,2,41
48,4,41
45,2,41
46,3,42
47,3,40
47,2,39
49,4,40
46,3,39
47,1,41
46,7,41
47,11,40
51,11,40
49,8,41
48,8,40
47,8,41
45,10,42
45,8,42
46,8,41
47,8,40
48,8,40
48,8,39
49,8,40
48,7,40
47,6,38
49,6,40
49,8,41
48,8,41
46,5,41
46,6,41
47,6,42
46,8,42
45,7,42
45,6,41
45,7,41
45,7,41
46,7,41
47,6,40
48,8,40
49,9,42
46,13,43
44,11,44
43,11,44
43,10,42
44,9,42
46,11,41
47,12,40
46,12,41
44,12,41
45,13,40
48,14,39
47,15,39
46,15,39
48,17,37
48,17,37
47,17,37
48,18,37
48,20,36
49,20,36
49,20,36
48,21,35
48,21,35
50,22,34
49,21,34
47,20,34
50,20,33
51,22,33
50,21,32
50,20,34
50,21,32
50,21,32
52,20,33
48,20,32
50,19,31
53,18,29
52,18,29
53,19,29
51,19,29
55,20,29
53,18,29
47,17,28
54,17,30
53,17,30
52,16,29
50,17,28
53,18,30
50,17,32
50,17,30
54,20,27
56,21,30
52,18,25
54,17,27
49,18,24
55,15,34
58,16,38
50,16,29
51,18,31
52,20,31
54,20,29
52,19,26
51,18,29
51,17,28
53,17,28
56,17,27
54,17,26
55,17,27
56,17,26
55,18,26
54,19,25
54,18,26
54,17,27
52,18,27
54,18,27
54,19,26
53,18,27
54,17,26
53,17,25
56,18,26
51,18,25
57,19,28
54,19,25
56,18,26
54,19,26
55,19,26
53,19,26
53,19,26
54,19,25
56,19,26
54,18,24
53,19,23
53,18,23
52,20,24
54,20,25
54,20,24
55,20,24
53,19,23
55,19,23
55,19,22
55,20,22
56,20,22
55,21,22
56,20,22
54,20,22
57,20,22
55,20,21
56,20,22
55,19,22
56,20,22
55,20,22
55,20,22
55,20,22
56,20,21
55,20,22
55,20,22
55,20,22
55,19,21
55,19,21
56,19,21
56,19,21
56,19,21
55,19,21
55,19,21
56,20,21
55,20,21
56,19,21
55,19,21
56,19,22
55,19,21
56,19,21
55,18,21
56,19,21
55,18,22
55,18,22
55,18,22
56,19,21
56,18,20
56,18,20
55,18,20
56,19,22
56,19,23
56,19,22
56,19,21
56,19,21
56,19,21
56,18,21
55,17,20
56,18,20
56,19,20
56,19,22
56,19,22
55,18,22
56,18,21
56,18,21
56,18,20
56,18,20
56,18,21
56,17,20
56,18,20
56,18,20
57,18,20
57,17,20
56,17,20
56,18,20
56,18,21
56,17,21
56,17,20
56,18,20
56,19,21
56,17,21
56,17,21
56,18,21
56,18,20
56,18,20
57,18,20
56,17,21
56,17,20
56,17,20
56,18,20
56,18,20
56,17,20
56,17,20
57,17,20
57,17,19
56,18,19
57,18,20
57,18,20
57,18,20
56,18,20
56,18,20
57,18,19
57,19,19
56,19,20
56,19,20
57,19,19
56,19,19
57,19,19
57,19,19
57,19,18
57,19,19
57,19,18
56,19,18
56,20,19
57,20,19
56,19,18
56,19,18
57,19,18
56,19,18
57,20,18
57,20,18
56,19,18
56,19,18
56,20,18
56,20,18
57,19,18
57,20,18
57,21,19
56,21,17
56,20,18
55,21,19
57,21,19
60,23,17
61,25,17
60,28,25
60,27,24
52,30,21
52,31,21
54,32,21
55,34,19
51,31,16
52,32,16
55,33,19
52,32,16
51,31,15
51,31,17
51,31,15
53,31,14
56,33,15
51,36,14
50,37,13
47,38,13
46,38,14
44,39,14
44,40,14
42,42,13
41,43,15
41,43,15
40,43,15
40,44,15
38,44,16
37,45,16
38,46,17
38,47,16
37,47,16
37,47,18
38,47,18
38,48,16
38,48,17
39,48,17
37,47,16
37,48,17
36,49,19
33,48,20
29,50,19
30,51,20
31,51,20
35,50,18
37,51,18
38,51,18
36,52,18
35,53,18
35,52,19
35,52,18
39,52,16
38,50,17
37,49,17
34,48,17
32,47,16
33,46,16
33,46,16
33,46,19
35,51,17
36,51,17
36,52,18
38,52,18
39,50,18
39,50,17
37,51,17
36,50,15
36,50,15
38,49,15
37,49,14
38,49,12
39,49,12
38,48,13
37,48,13
39,48,13
39,48,13
38,49,12
38,49,11
40,49,12
39,49,12
36,48,13
36,48,13
37,50,13
37,50,13
39,48,15
39,49,15
40,49,15
42,49,14
39,49,14
39,48,13
39,48,13
40,48,13
40,46,15
37,45,15
37,47,17
37,47,18
38,48,19
37,47,24
39,48,25
38,46,26
35,44,27
37,43,29
36,43,30
37,43,31
36,42,33
36,42,34
37,42,33
38,42,31
37,42,32
34,43,32
36,44,30
37,43,30
36,42,32
38,42,29
39,43,28
36,42,29
36,42,29
38,43,29
34,41,31
33,40,31
35,41,30
41,43,33
39,43,32
34,41,28
35,42,27
39,42,29
38,41,30
35,41,28
39,41,30
37,41,31
34,38,30
37,39,32
45,40,30
46,41,29
36,39,26
42,41,26
46,41,29
37,40,29
35,40,27
45,40,27
40,38,24
39,39,26
45,40,28
43,38,30
41,39,30
38,40,27
41,40,28
40,38,28
39,38,25
45,36,30
45,36,31
45,37,29
44,38,28
43,37,25
48,39,24
46,38,23
42,38,24
41,38,24
47,38,25
47,38,23
48,38,23
47,40,23
49,40,22
48,40,21
49,40,21
49,40,20
47,41,20
45,42,19
40,43,19
40,44,19
39,46,20
35,45,20
35,46,21
31,45,19
30,45,18
29,43,19
31,44,19
36,43,19
39,43,20
39,43,20
40,43,19
40,44,18
40,42,18
40,42,18
44,42,18
43,39,18
43,39,18
47,40,16
47,40,16
48,40,16
49,39,16
52,39,16
54,38,17
53,38,17
51,37,16
53,36,16
53,33,17
50,31,16
52,30,17
51,30,17
50,30,18
50,29,19
52,28,20
52,28,19
53,28,20
55,28,21
56,27,21
54,27,21
53,27,20
52,26,21
52,26,19
54,26,20
54,26,20
56,26,21
56,26,21
54,27,21
55,27,22
55,29,21
55,29,21
55,29,22
52,29,21
51,29,20
51,29,20
55,27,21
54,25,21
49,26,19
46,28,18
45,31,17
47,31,19
51,31,20
53,30,21
52,30,21
50,31,20
49,31,20
51,32,19
54,31,20
54,30,20
53,30,19
52,30,19
50,30,19
49,30,20
49,30,21
51,29,21
52,30,20
52,30,22
52,28,23
52,27,22
52,26,23
53,24,23
52,24,25
54,24,25
57,22,25
56,21,26
56,21,25
55,22,24
54,21,22
53,20,24
55,20,25
56,20,23
55,18,24
54,18,25
53,17,23
55,18,22
57,17,23
55,16,23
57,15,21
57,17,22
56,18,24
58,17,23
56,16,22
55,14,23
56,15,24
56,16,23
55,16,23
55,16,24
55,15,23
56,16,23
56,16,23
56,15,23
56,15,23
56,17,23
56,17,24
56,16,24
56,16,24
55,17,25
56,17,24
56,17,24
55,17,25
55,17,25
55,17,25
55,17,25
54,16,26
54,16,26
54,16,25
55,16,25
55,16,25
55,16,25
55,15,25
56,15,25
55,15,26
55,15,25
55,15,25
55,14,25
55,14,25
56,15,25
56,15,25
55,13,25
56,13,25
56,14,24
56,14,24
56,15,23
56,15,24
56,15,25
56,14,25
56,12,25
56,11,24
57,13,23
57,13,22
55,13,22
56,14,23
56,15,24
56,13,24
56,13,24
56,15,24
57,16,24
57,15,22
56,14,23
57,14,22
57,15,21
57,14,21
56,14,22
56,14,21
57,14,21
57,14,22
57,14,22
55,14,22
56,15,23
56,15,23
56,15,23
55,16,24
56,16,23
57,16,22
56,16,22
56,17,23
56,17,21
57,17,20
57,17,19
57,17,20
56,17,20
56,18,20
56,18,19
58,18,18
57,18,17
57,18,17
57,18,17
58,18,16
58,18,16
58,19,16
58,18,15
58,18,15
58,18,15
58,18,14
58,19,14
58,19,15
58,20,15
58,19,14
60,18,16
59,18,16
59,17,18
58,18,19
56,18,17
56,20,19
56,20,19
56,20,18
